   0.337453E+03  -0.154398E+02  -0.686613E-02   0.439296E-02   0.163024E-02
   0.337449E+03  -0.154621E+02  -0.460510E-03   0.381888E-02   0.769309E-03
   0.337442E+03  -0.154100E+02   0.576006E-02   0.107608E-02   0.117194E-02
   0.337429E+03  -0.154203E+02   0.800875E-02   0.271929E-02   0.169156E-02
   0.337433E+03  -0.154028E+02   0.362887E-03   0.535185E-02   0.107283E-02
   0.337429E+03  -0.154029E+02   0.319246E-02   0.483817E-02   0.115930E-02
   0.337422E+03  -0.154030E+02   0.628480E-03   0.448370E-02   0.905508E-03
   0.337419E+03  -0.154127E+02   0.187311E-02   0.295142E-02   0.699126E-03
   0.337403E+03  -0.154756E+02  -0.337692E-02   0.124599E-02   0.719892E-03
   0.337363E+03  -0.154005E+02  -0.614550E-02   0.657558E-03   0.123612E-02
   0.337372E+03  -0.154014E+02  -0.286744E-02   0.759045E-02   0.162280E-02
   0.337370E+03  -0.154525E+02  -0.903257E-03   0.188624E-03   0.184548E-03
   0.337378E+03  -0.153604E+02   0.104505E-01   0.873368E-02   0.272389E-02
   0.337372E+03  -0.154679E+02  -0.305279E-03   0.350033E-03   0.928910E-04
   0.337374E+03  -0.154768E+02  -0.811580E-03   0.407389E-02   0.830788E-03
   0.337383E+03  -0.154832E+02  -0.193952E-01   0.317272E-02   0.393059E-02
   0.337381E+03  -0.153826E+02  -0.156978E-02   0.185792E-02   0.486460E-03
   0.337380E+03  -0.154905E+02   0.526396E-02   0.251820E-02   0.116706E-02
   0.337377E+03  -0.153971E+02   0.943034E-02   0.149475E-02   0.190961E-02
   0.337398E+03  -0.153810E+02   0.106936E-01   0.162980E-02   0.216342E-02
   0.337395E+03  -0.153809E+02   0.133251E-01   0.417880E-02   0.279300E-02
   0.337391E+03  -0.154071E+02  -0.161652E-01   0.896594E-03   0.323802E-02
   0.337405E+03  -0.154095E+02  -0.643759E-02   0.114956E-02   0.130788E-02
   0.337384E+03  -0.154849E+02  -0.179844E-02   0.753515E-03   0.389983E-03
   0.337388E+03  -0.153583E+02  -0.861274E-02   0.747472E-02   0.228080E-02
   0.337390E+03  -0.153927E+02  -0.843681E-02   0.159644E-02   0.171730E-02
   0.337381E+03  -0.154363E+02   0.205299E-01   0.194561E-01   0.565692E-02
   0.337391E+03  -0.154142E+02   0.637985E-03   0.898838E-03   0.220448E-03
   0.337400E+03  -0.154835E+02  -0.504235E-02   0.221238E-02   0.110127E-02
   0.337397E+03  -0.154886E+02  -0.555244E-02   0.319569E-02   0.128128E-02
   0.337413E+03  -0.153797E+02  -0.359168E-01   0.421463E-02   0.723265E-02
   0.337393E+03  -0.153866E+02   0.103730E-01   0.766850E-02   0.257996E-02
   0.337350E+03  -0.153597E+02   0.270105E-02   0.305831E-02   0.816063E-03
   0.337338E+03  -0.154914E+02   0.370076E-02   0.393574E-02   0.108048E-02
   0.337339E+03  -0.153570E+02   0.144952E-01   0.495042E-02   0.306345E-02
   0.337319E+03  -0.154154E+02   0.291940E-02   0.154261E-01   0.313998E-02
   0.337312E+03  -0.154313E+02   0.162509E-01   0.472888E-02   0.338500E-02
   0.337306E+03  -0.154507E+02   0.151270E-01   0.136459E-02   0.303768E-02
   0.337323E+03  -0.154942E+02  -0.236150E-01   0.132236E-01   0.541306E-02
   0.337308E+03  -0.154438E+02   0.634549E-02   0.264966E-02   0.137530E-02
   0.337316E+03  -0.153813E+02  -0.152448E-01   0.893584E-02   0.353413E-02
   0.337296E+03  -0.153710E+02   0.108251E-01   0.450350E-02   0.234491E-02
   0.337298E+03  -0.154291E+02   0.569126E-02   0.142830E-01   0.307503E-02
   0.337302E+03  -0.154766E+02  -0.384734E-02   0.111656E-01   0.236197E-02
   0.337297E+03  -0.153881E+02   0.283530E-02   0.543848E-03   0.577398E-03
   0.337294E+03  -0.154489E+02   0.179172E-02   0.223438E-03   0.361120E-03
   0.337293E+03  -0.154427E+02  -0.468601E-03   0.203305E-01   0.406717E-02
   0.337293E+03  -0.153845E+02  -0.165739E-01   0.459661E-02   0.343990E-02
   0.337280E+03  -0.153906E+02   0.510095E-02   0.286701E-01   0.582407E-02
   0.337279E+03  -0.153766E+02   0.302796E-02   0.429374E-03   0.611651E-03
   0.337269E+03  -0.154436E+02   0.176386E-01   0.719298E-02   0.380977E-02
   0.337270E+03  -0.154567E+02   0.915637E-02   0.669652E-02   0.226877E-02
   0.337278E+03  -0.154482E+02  -0.688034E-02   0.116860E-01   0.271221E-02
   0.337268E+03  -0.153558E+02  -0.590263E-03   0.382703E-02   0.774457E-03
   0.337262E+03  -0.153520E+02  -0.126492E-02   0.140617E-02   0.378278E-03
   0.337257E+03  -0.154460E+02   0.527027E-02   0.558755E-02   0.153618E-02
   0.337260E+03  -0.154257E+02  -0.264400E-02   0.957264E-02   0.198621E-02
   0.337252E+03  -0.154298E+02  -0.267919E-02   0.127179E-01   0.259940E-02
   0.337233E+03  -0.153924E+02   0.122277E-01   0.143214E-01   0.376626E-02
   0.337246E+03  -0.153859E+02  -0.131722E-01   0.223702E-01   0.519204E-02
   0.337236E+03  -0.154110E+02  -0.209626E-02   0.546425E-03   0.433261E-03
   0.337234E+03  -0.154407E+02   0.129465E-02   0.194540E-01   0.389942E-02
   0.337228E+03  -0.154146E+02   0.897442E-02   0.129180E-01   0.314589E-02
   0.337247E+03  -0.153541E+02  -0.296127E-01   0.177099E-01   0.690087E-02
   0.337220E+03  -0.154351E+02   0.183575E-01   0.154264E-01   0.479571E-02
   0.337227E+03  -0.154868E+02  -0.130432E-02   0.671010E-02   0.136714E-02
   0.337234E+03  -0.154815E+02  -0.173311E-01   0.703702E-02   0.374106E-02
   0.337218E+03  -0.154833E+02   0.130253E-01   0.228840E-01   0.526625E-02
   0.337223E+03  -0.154308E+02  -0.318757E-02   0.747578E-02   0.162540E-02
   0.337216E+03  -0.154622E+02   0.365920E-05   0.199455E-02   0.398910E-03
   0.337219E+03  -0.154347E+02  -0.584652E-02   0.533561E-02   0.158304E-02
   0.337210E+03  -0.154548E+02   0.924358E-04   0.274453E-02   0.549217E-03
   0.337200E+03  -0.154683E+02   0.313385E-02   0.607441E-02   0.136703E-02
   0.337199E+03  -0.154017E+02   0.169454E-02   0.831099E-02   0.169640E-02
   0.337198E+03  -0.153830E+02  -0.234473E-02   0.440615E-02   0.998236E-03
   0.337194E+03  -0.154647E+02   0.291966E-03   0.931556E-02   0.186403E-02
   0.337193E+03  -0.154640E+02  -0.316158E-02   0.481916E-02   0.115273E-02
   0.337196E+03  -0.154048E+02  -0.115832E-01   0.185569E-02   0.234618E-02
   0.337188E+03  -0.154986E+02  -0.104043E-02   0.526369E-01   0.105294E-01
   0.337191E+03  -0.154878E+02  -0.141115E-01   0.125619E-01   0.377855E-02
   0.337169E+03  -0.153638E+02   0.791918E-03   0.916901E-03   0.242309E-03
   0.337168E+03  -0.154343E+02   0.162624E-02   0.819089E-02   0.167015E-02
   0.337175E+03  -0.153442E+02  -0.130287E-01   0.200626E-02   0.263645E-02
   0.337150E+03  -0.154081E+02   0.349692E-01   0.794428E-02   0.717205E-02
   0.337162E+03  -0.154845E+02   0.224903E-02   0.430670E-02   0.971716E-03
   0.337169E+03  -0.154766E+02  -0.236162E-01   0.117475E-01   0.527534E-02
   0.337160E+03  -0.154666E+02  -0.677771E-02   0.142187E-01   0.315029E-02
   0.337152E+03  -0.154682E+02   0.928458E-02   0.237823E-01   0.510607E-02
   0.337154E+03  -0.154306E+02   0.792781E-03   0.733728E-02   0.147600E-02
   0.337155E+03  -0.154430E+02  -0.224290E-02   0.272941E-02   0.706549E-03
   0.337153E+03  -0.154500E+02  -0.328062E-03   0.913521E-02   0.182822E-02
   0.337150E+03  -0.154079E+02   0.115661E-02   0.203085E-02   0.467423E-03
   0.337145E+03  -0.154652E+02   0.643518E-02   0.272712E-02   0.139784E-02
   0.337146E+03  -0.154419E+02  -0.197085E-02   0.121510E-01   0.246196E-02
   0.337143E+03  -0.154148E+02  -0.958600E-03   0.129965E-02   0.322986E-03
   0.337142E+03  -0.154743E+02  -0.609961E-02   0.123642E-01   0.275738E-02
   0.337138E+03  -0.153818E+02  -0.191712E-02   0.317204E-02   0.741274E-03
   0.337138E+03  -0.154741E+02  -0.981387E-02   0.191070E-01   0.429600E-02
   0.337127E+03  -0.153784E+02   0.452589E-02   0.151351E-01   0.315946E-02
   0.337118E+03  -0.154386E+02   0.229069E-01   0.250932E-03   0.458166E-02
   0.337124E+03  -0.153973E+02   0.942089E-02   0.215929E-01   0.471172E-02
   0.337127E+03  -0.153579E+02   0.135786E-02   0.498494E-02   0.103331E-02
   0.337120E+03  -0.154241E+02   0.616817E-02   0.937473E-02   0.224439E-02
   0.337126E+03  -0.154886E+02  -0.578448E-02   0.392513E-03   0.115956E-02
   0.337120E+03  -0.153505E+02   0.327375E-02   0.450696E-03   0.660926E-03
   0.337116E+03  -0.154027E+02   0.898333E-02   0.807603E-02   0.241597E-02
   0.337122E+03  -0.153454E+02  -0.269540E-02   0.420986E-02   0.999761E-03
   0.337124E+03  -0.154403E+02  -0.816422E-02   0.642263E-03   0.163789E-02
   0.337118E+03  -0.153817E+02   0.232387E-02   0.900990E-03   0.498485E-03
   0.337124E+03  -0.153673E+02  -0.115597E-01   0.123415E-01   0.338195E-02
   0.337117E+03  -0.154421E+02  -0.730453E-02   0.213635E-02   0.152211E-02
   0.337114E+03  -0.153517E+02  -0.274658E-02   0.383998E-03   0.554660E-03
   0.337116E+03  -0.153873E+02  -0.183424E-01   0.522672E-02   0.381452E-02
   0.337104E+03  -0.153685E+02  -0.374743E-02   0.269501E-03   0.751421E-03
   0.337104E+03  -0.153876E+02  -0.714611E-02   0.531627E-02   0.178134E-02
   0.337099E+03  -0.153670E+02  -0.767337E-02   0.343431E-03   0.153621E-02
   0.337094E+03  -0.154238E+02   0.146137E-02   0.796548E-03   0.332872E-03
   0.337095E+03  -0.154899E+02  -0.218606E-02   0.265764E-03   0.440432E-03
   0.337094E+03  -0.154645E+02  -0.330882E-02   0.796784E-04   0.661956E-03
   0.337092E+03  -0.153516E+02  -0.474999E-02   0.234918E-02   0.105983E-02
   0.337079E+03  -0.154436E+02   0.162554E-01   0.414832E-02   0.335527E-02
   0.337086E+03  -0.153828E+02  -0.133803E-02   0.419793E-02   0.881203E-03
   0.337081E+03  -0.153629E+02   0.375962E-02   0.686544E-03   0.764358E-03
   0.337046E+03  -0.153959E+02  -0.304984E-02   0.195832E-02   0.724887E-03
   0.337048E+03  -0.153562E+02  -0.117568E-01   0.297030E-02   0.242524E-02
   0.337049E+03  -0.153687E+02  -0.168410E-02   0.212439E-01   0.426211E-02
   0.337050E+03  -0.154255E+02  -0.309577E-02   0.169396E-02   0.705784E-03
   0.337048E+03  -0.153622E+02   0.502595E-02   0.100438E-01   0.224623E-02
   0.337048E+03  -0.154851E+02   0.110802E-02   0.295118E-03   0.229330E-03
   0.337050E+03  -0.154485E+02   0.722638E-02   0.150554E-02   0.147631E-02
   0.337068E+03  -0.154855E+02  -0.144870E-01   0.477154E-02   0.305051E-02
   0.337055E+03  -0.154345E+02   0.179069E-02   0.156887E-03   0.359509E-03
   0.337060E+03  -0.153839E+02  -0.381304E-02   0.459805E-02   0.119468E-02
   0.337054E+03  -0.154718E+02   0.775087E-02   0.100338E-02   0.156311E-02
   0.337064E+03  -0.154453E+02   0.206456E-02   0.169978E-02   0.534851E-03
   0.337066E+03  -0.153873E+02   0.139659E-01   0.334401E-01   0.724786E-02
   0.337073E+03  -0.154212E+02   0.361269E-03   0.660807E-02   0.132359E-02
   0.337071E+03  -0.154195E+02   0.729408E-02   0.192444E-02   0.150874E-02
   0.337075E+03  -0.154315E+02   0.114244E-02   0.698108E-02   0.141479E-02
   0.337077E+03  -0.153734E+02   0.372934E-02   0.781905E-03   0.762085E-03
   0.337078E+03  -0.153629E+02   0.405947E-02   0.121961E-02   0.847743E-03
   0.337086E+03  -0.153890E+02  -0.106456E-01   0.126048E-01   0.329976E-02
   0.337007E+03  -0.154451E+02   0.500741E-02   0.227411E-02   0.109992E-02
   0.337075E+03  -0.154611E+02  -0.363382E-02   0.133612E-01   0.276931E-02
   0.337066E+03  -0.153946E+02   0.109989E-01   0.584357E-02   0.249096E-02
   0.337072E+03  -0.154622E+02  -0.398530E-02   0.469821E-02   0.123216E-02
   0.336994E+03  -0.154161E+02  -0.123715E-01   0.515321E-02   0.268037E-02
   0.336983E+03  -0.154144E+02   0.806982E-02   0.768538E-02   0.222879E-02
   0.336985E+03  -0.154895E+02  -0.781453E-02   0.208332E-02   0.161749E-02
   0.336980E+03  -0.154854E+02   0.136445E-02   0.114965E-01   0.231543E-02
   0.336979E+03  -0.154878E+02  -0.172480E-02   0.368599E-02   0.813916E-03
   0.336973E+03  -0.154333E+02   0.668386E-03   0.263028E-02   0.542775E-03
   0.336968E+03  -0.154408E+02  -0.673818E-03   0.203546E-01   0.407314E-02
   0.336948E+03  -0.153536E+02   0.280104E-02   0.438017E-02   0.103984E-02
   0.336946E+03  -0.153923E+02   0.735049E-02   0.898841E-02   0.232225E-02
   0.336949E+03  -0.154215E+02  -0.743940E-03   0.350995E-02   0.717585E-03
   0.336948E+03  -0.153667E+02   0.645409E-03   0.640230E-04   0.129715E-03
   0.336943E+03  -0.153505E+02   0.796525E-02   0.221254E-02   0.165337E-02
   0.336947E+03  -0.154569E+02  -0.500015E-02   0.785477E-03   0.101229E-02
   0.336936E+03  -0.154690E+02   0.729646E-02   0.479584E-02   0.174629E-02
   0.336938E+03  -0.154557E+02  -0.466784E-02   0.536220E-03   0.939707E-03
   0.336935E+03  -0.154702E+02   0.922136E-03   0.384846E-02   0.791479E-03
   0.336928E+03  -0.154835E+02   0.332200E-02   0.111877E-01   0.233410E-02
   0.336925E+03  -0.153479E+02   0.762782E-03   0.671805E-02   0.135224E-02
   0.336914E+03  -0.154803E+02  -0.418878E-03   0.440740E-02   0.885452E-03
   0.336922E+03  -0.153737E+02  -0.742153E-02   0.517822E-02   0.180990E-02
   0.336912E+03  -0.154737E+02   0.955692E-02   0.296329E-02   0.200116E-02
   0.336913E+03  -0.154341E+02   0.358338E-02   0.985430E-03   0.743281E-03
   0.336914E+03  -0.154022E+02  -0.114396E-01   0.184339E-02   0.231744E-02
   0.336905E+03  -0.154840E+02   0.538775E-02   0.134906E-01   0.290533E-02
   0.336903E+03  -0.153599E+02   0.970522E-02   0.235781E-02   0.199750E-02
   0.336902E+03  -0.153964E+02   0.162024E-02   0.739505E-02   0.151409E-02
   0.336903E+03  -0.154877E+02  -0.247149E-02   0.832948E-03   0.521614E-03
   0.336899E+03  -0.154537E+02  -0.378525E-03   0.459222E-03   0.119024E-03
   0.336900E+03  -0.154707E+02  -0.486347E-02   0.779968E-03   0.985124E-03
   0.336897E+03  -0.154645E+02  -0.396706E-04   0.126310E-02   0.252744E-03
   0.336897E+03  -0.154690E+02   0.120890E-03   0.374863E-02   0.750116E-03
   0.336895E+03  -0.154480E+02   0.394979E-02   0.992064E-03   0.814495E-03
   0.336899E+03  -0.154442E+02  -0.577424E-02   0.759302E-03   0.116479E-02
   0.336891E+03  -0.154794E+02   0.466800E-02   0.319253E-02   0.113106E-02
   0.336895E+03  -0.154871E+02  -0.206293E-02   0.407772E-02   0.913969E-03
   0.336893E+03  -0.154822E+02  -0.848827E-03   0.283702E-02   0.592256E-03
   0.336893E+03  -0.154584E+02  -0.825006E-03   0.335090E-04   0.165137E-03
   0.336892E+03  -0.153489E+02  -0.714109E-02   0.784482E-02   0.212166E-02
   0.336877E+03  -0.154846E+02   0.882831E-02   0.296941E-03   0.176666E-02
   0.336879E+03  -0.153571E+02   0.191826E-02   0.649958E-02   0.135535E-02
   0.336876E+03  -0.154367E+02  -0.252956E-03   0.549923E-03   0.121062E-03
   0.336867E+03  -0.153659E+02   0.572658E-03   0.222496E-02   0.459496E-03
   0.336862E+03  -0.154110E+02   0.369169E-02   0.640776E-02   0.147903E-02
   0.336864E+03  -0.153573E+02  -0.742671E-02   0.336519E-02   0.163071E-02
   0.336861E+03  -0.154207E+02  -0.195253E-02   0.848382E-02   0.174112E-02
   0.336844E+03  -0.154095E+02   0.201555E-01   0.957529E-03   0.403564E-02
   0.336850E+03  -0.154665E+02   0.341174E-04   0.107229E-02   0.214567E-03
   0.336846E+03  -0.154143E+02   0.239949E-02   0.486950E-01   0.975082E-02
   0.336831E+03  -0.154187E+02  -0.202738E-02   0.382607E-02   0.866004E-03
   0.336824E+03  -0.154155E+02   0.310942E-02   0.341237E-02   0.923314E-03
   0.336821E+03  -0.154897E+02   0.419761E-02   0.287791E-02   0.101789E-02
   0.336818E+03  -0.153572E+02   0.568931E-03   0.224928E-02   0.464024E-03
   0.336812E+03  -0.154753E+02   0.873330E-03   0.189609E-02   0.417510E-03
   0.336804E+03  -0.154370E+02   0.614685E-02   0.221058E-01   0.458889E-02
   0.336805E+03  -0.154401E+02   0.135755E-02   0.230026E-02   0.534196E-03
   0.336803E+03  -0.154582E+02   0.345893E-02   0.755466E-02   0.166177E-02
   0.336803E+03  -0.154602E+02   0.606438E-03   0.691058E-02   0.138743E-02
   0.336789E+03  -0.154121E+02   0.229029E-01   0.111831E-01   0.509747E-02
   0.336797E+03  -0.154729E+02  -0.235795E-03   0.817604E-02   0.163589E-02
   0.336803E+03  -0.154140E+02  -0.113712E-01   0.108586E-01   0.314460E-02
   0.336796E+03  -0.154336E+02   0.102383E-02   0.616830E-04   0.205138E-03
   0.336795E+03  -0.154267E+02   0.128032E-02   0.348362E-02   0.742288E-03
   0.336794E+03  -0.153741E+02   0.127084E-02   0.241402E-02   0.545620E-03
   0.336792E+03  -0.154274E+02   0.196973E-02   0.461505E-02   0.100356E-02
   0.336793E+03  -0.154390E+02  -0.188036E-02   0.955055E-03   0.421800E-03
   0.336789E+03  -0.153717E+02   0.373557E-02   0.243480E-02   0.891801E-03
   0.336787E+03  -0.153591E+02   0.163915E-02   0.106187E-01   0.214890E-02
   0.336765E+03  -0.153761E+02   0.181113E-01   0.445274E-02   0.373012E-02
   0.336775E+03  -0.153889E+02  -0.347335E-02   0.597202E-02   0.138173E-02
   0.336772E+03  -0.154088E+02   0.228566E-03   0.561874E-02   0.112468E-02
   0.336771E+03  -0.153585E+02   0.193772E-02   0.237178E-02   0.612538E-03
   0.336771E+03  -0.153681E+02   0.317485E-03   0.919860E-02   0.184081E-02
   0.336773E+03  -0.153873E+02  -0.102988E-01   0.528376E-02   0.231502E-02
   0.336763E+03  -0.153840E+02   0.911106E-02   0.532239E-02   0.211035E-02
   0.336761E+03  -0.154889E+02  -0.100367E-02   0.497094E-02   0.101425E-02
   0.336752E+03  -0.153572E+02   0.428955E-02   0.385897E-02   0.115398E-02
   0.336711E+03  -0.154817E+02  -0.299246E-03   0.979684E-02   0.196028E-02
   0.336746E+03  -0.154566E+02   0.534272E-02   0.240983E-02   0.117221E-02
   0.336701E+03  -0.153837E+02  -0.111781E-02   0.485865E-02   0.997115E-03
   0.336699E+03  -0.154861E+02   0.423052E-03   0.975639E-02   0.195311E-02
   0.336705E+03  -0.154102E+02  -0.434341E-02   0.108942E-01   0.234563E-02
   0.336706E+03  -0.154312E+02  -0.468885E-02   0.599615E-02   0.152236E-02
   0.336701E+03  -0.153667E+02   0.688466E-02   0.628416E-02   0.186429E-02
   0.336706E+03  -0.154089E+02   0.454682E-02   0.445892E-02   0.127366E-02
   0.336711E+03  -0.154302E+02   0.611496E-02   0.126786E-01   0.281525E-02
   0.336705E+03  -0.154306E+02   0.335256E-02   0.250878E-02   0.837463E-03
   0.336709E+03  -0.154891E+02   0.276933E-02   0.142632E-02   0.623011E-03
   0.336709E+03  -0.154427E+02   0.108816E-01   0.203402E-01   0.461360E-02
   0.336711E+03  -0.154930E+02   0.337491E-02   0.708518E-02   0.156958E-02
   0.336732E+03  -0.153999E+02   0.209948E-02   0.529442E-02   0.113910E-02
   0.336714E+03  -0.154584E+02   0.747055E-02   0.156277E-01   0.346430E-02
   0.336721E+03  -0.154443E+02  -0.479678E-02   0.920419E-02   0.207582E-02
   0.336720E+03  -0.154492E+02   0.199033E-02   0.713536E-02   0.148155E-02
   0.336728E+03  -0.154627E+02  -0.756992E-02   0.327245E-02   0.164940E-02
   0.336728E+03  -0.154209E+02  -0.762906E-02   0.556108E-03   0.152986E-02
   0.336724E+03  -0.154833E+02   0.913517E-02   0.132328E-02   0.184610E-02
   0.336734E+03  -0.154869E+02  -0.126122E-01   0.140292E-02   0.253799E-02
   0.336728E+03  -0.154047E+02  -0.325683E-03   0.124979E-02   0.258305E-03
   0.336728E+03  -0.154238E+02  -0.534856E-03   0.250096E-02   0.511503E-03
   0.336729E+03  -0.153846E+02   0.355228E-02   0.932012E-02   0.199483E-02
   0.336734E+03  -0.154831E+02  -0.167703E-02   0.206152E-02   0.531500E-03
   0.336733E+03  -0.153557E+02  -0.490882E-03   0.104727E-01   0.209684E-02
   0.336737E+03  -0.154820E+02  -0.296596E-02   0.109442E-02   0.632288E-03
   0.336738E+03  -0.154221E+02  -0.771169E-03   0.216888E-02   0.460380E-03
   0.336738E+03  -0.154747E+02  -0.480445E-02   0.752211E-02   0.178510E-02
   0.336744E+03  -0.154156E+02   0.112421E-01   0.267665E-02   0.231126E-02
   0.336686E+03  -0.154682E+02  -0.207700E-03   0.187800E-03   0.560029E-04
   0.336685E+03  -0.154839E+02   0.109546E-01   0.291431E-03   0.219169E-02
   0.336707E+03  -0.154017E+02  -0.810860E-02   0.221991E-02   0.168140E-02
   0.336687E+03  -0.154801E+02   0.594908E-02   0.216294E-02   0.126601E-02
   0.336661E+03  -0.154334E+02   0.314083E-02   0.316228E-02   0.891399E-03
   0.336654E+03  -0.154059E+02   0.158914E-01   0.664974E-02   0.344531E-02
   0.336657E+03  -0.154156E+02   0.100054E-01   0.563042E-02   0.229618E-02
   0.336673E+03  -0.154821E+02  -0.259634E-01   0.483209E-02   0.528184E-02
   0.336660E+03  -0.154775E+02  -0.709203E-02   0.127704E-01   0.292150E-02
   0.336659E+03  -0.153761E+02  -0.611845E-02   0.427353E-03   0.122667E-02
   0.336664E+03  -0.154092E+02  -0.169288E-01   0.260597E-02   0.342564E-02
   0.336654E+03  -0.154737E+02   0.116046E-02   0.555883E-02   0.113573E-02
