   0.336993E+03  -0.145516E+02  -0.154975E-01   0.108811E-01   0.378719E-02
   0.336989E+03  -0.145216E+02  -0.120805E-01   0.119381E-01   0.339680E-02
   0.336983E+03  -0.146174E+02  -0.395662E-04   0.972059E-02   0.194413E-02
   0.336985E+03  -0.145475E+02  -0.849520E-02   0.744494E-02   0.225916E-02
   0.336992E+03  -0.145491E+02  -0.228334E-01   0.670892E-02   0.475972E-02
   0.336981E+03  -0.146120E+02  -0.102385E-01   0.144142E-01   0.353607E-02
   0.336983E+03  -0.145540E+02  -0.209187E-01   0.125991E-01   0.488397E-02
   0.336978E+03  -0.145191E+02  -0.101371E-01   0.931916E-02   0.275396E-02
   0.336976E+03  -0.145401E+02  -0.918386E-02   0.122742E-01   0.306594E-02
   0.336974E+03  -0.146105E+02  -0.124284E-01   0.140504E-02   0.250152E-02
   0.336973E+03  -0.145608E+02  -0.144856E-01   0.996399E-02   0.351632E-02
   0.336973E+03  -0.145299E+02  -0.218625E-01   0.100623E-01   0.481339E-02
   0.336966E+03  -0.145624E+02  -0.145139E-01   0.587784E-02   0.313178E-02
   0.336964E+03  -0.145405E+02  -0.952473E-02   0.561880E-02   0.221171E-02
   0.336960E+03  -0.145162E+02  -0.101604E-01   0.686478E-02   0.245243E-02
   0.336960E+03  -0.145585E+02  -0.171195E-01   0.135229E-01   0.436324E-02
   0.336958E+03  -0.146266E+02  -0.131039E-01   0.616063E-02   0.289596E-02
   0.336957E+03  -0.145337E+02  -0.180657E-01   0.110619E-01   0.423667E-02
   0.336953E+03  -0.146256E+02  -0.133301E-01   0.123997E-01   0.364113E-02
   0.336952E+03  -0.145882E+02  -0.125480E-01   0.698455E-02   0.287219E-02
   0.336952E+03  -0.146090E+02  -0.192773E-01   0.480354E-02   0.397335E-02
   0.336943E+03  -0.145441E+02  -0.173699E-01   0.138699E-01   0.444562E-02
   0.336943E+03  -0.145504E+02  -0.178944E-01   0.143047E-01   0.458186E-02
   0.336941E+03  -0.146167E+02  -0.161600E-01   0.107740E-01   0.388445E-02
   0.336940E+03  -0.146596E+02  -0.159968E-01   0.742565E-02   0.352726E-02
   0.336934E+03  -0.146039E+02  -0.124375E-01   0.895173E-02   0.306480E-02
   0.336928E+03  -0.146482E+02  -0.161007E-01   0.938272E-02   0.372702E-02
   0.336919E+03  -0.146212E+02  -0.142676E-01   0.636144E-02   0.312430E-02
   0.336919E+03  -0.146197E+02  -0.175035E-01   0.783615E-02   0.383550E-02
   0.336914E+03  -0.146214E+02  -0.774121E-02   0.483271E-02   0.182517E-02
   0.336915E+03  -0.146243E+02  -0.147333E-01   0.464913E-02   0.308989E-02
   0.336914E+03  -0.146039E+02  -0.133700E-01   0.813132E-02   0.312969E-02
   0.336912E+03  -0.146244E+02  -0.126524E-01   0.512918E-02   0.273051E-02
   0.336913E+03  -0.146132E+02  -0.206996E-01   0.101257E-01   0.460871E-02
   0.336909E+03  -0.146048E+02  -0.149005E-01   0.154547E-01   0.429359E-02
   0.336911E+03  -0.145757E+02  -0.185004E-01   0.153161E-01   0.480354E-02
   0.336905E+03  -0.146071E+02  -0.128700E-01   0.832408E-02   0.306547E-02
   0.336903E+03  -0.145562E+02  -0.164629E-01   0.172639E-01   0.477103E-02
   0.336902E+03  -0.146432E+02  -0.150922E-01   0.105844E-01   0.368675E-02
   0.336902E+03  -0.145160E+02  -0.183502E-01   0.988540E-02   0.416870E-02
   0.336898E+03  -0.146182E+02  -0.143986E-01   0.128594E-01   0.386100E-02
   0.336898E+03  -0.146362E+02  -0.144968E-01   0.720908E-02   0.323807E-02
   0.336900E+03  -0.146587E+02  -0.202456E-01   0.995709E-02   0.451232E-02
   0.336895E+03  -0.146249E+02  -0.135850E-01   0.731360E-02   0.308571E-02
   0.336896E+03  -0.146417E+02  -0.215800E-01   0.841728E-02   0.463269E-02
   0.336890E+03  -0.145600E+02  -0.183171E-01   0.193890E-01   0.533460E-02
   0.336884E+03  -0.146453E+02  -0.893944E-02   0.545393E-02   0.209436E-02
   0.336889E+03  -0.145531E+02  -0.190475E-01   0.212238E-01   0.570354E-02
   0.336882E+03  -0.145443E+02  -0.180678E-01   0.130389E-01   0.445627E-02
   0.336880E+03  -0.145574E+02  -0.169318E-01   0.165497E-01   0.473530E-02
   0.336879E+03  -0.145464E+02  -0.198666E-01   0.191909E-01   0.552439E-02
   0.336873E+03  -0.146290E+02  -0.140484E-01   0.250925E-02   0.285415E-02
   0.336869E+03  -0.145599E+02  -0.126716E-01   0.150238E-01   0.393083E-02
   0.336870E+03  -0.146333E+02  -0.151143E-01   0.910735E-02   0.352922E-02
   0.336865E+03  -0.146261E+02  -0.116942E-01   0.663682E-02   0.268925E-02
   0.336867E+03  -0.145947E+02  -0.180340E-01   0.127136E-01   0.441299E-02
   0.336865E+03  -0.145613E+02  -0.292317E-01   0.196200E-01   0.704113E-02
   0.336849E+03  -0.145528E+02  -0.150838E-01   0.101603E-01   0.363732E-02
   0.336844E+03  -0.145681E+02  -0.100673E-01   0.702700E-02   0.245543E-02
   0.336847E+03  -0.146589E+02  -0.229386E-01   0.100396E-01   0.500788E-02
   0.336844E+03  -0.145751E+02  -0.187561E-01   0.211342E-01   0.565135E-02
   0.336846E+03  -0.145544E+02  -0.256573E-01   0.199411E-01   0.649905E-02
   0.336837E+03  -0.145515E+02  -0.249027E-01   0.188921E-01   0.625158E-02
   0.336832E+03  -0.146445E+02  -0.196055E-01   0.144237E-01   0.486793E-02
   0.336836E+03  -0.145349E+02  -0.312766E-01   0.148169E-01   0.692175E-02
   0.336829E+03  -0.146142E+02  -0.181396E-01   0.119242E-01   0.434156E-02
   0.336830E+03  -0.146226E+02  -0.239135E-01   0.133368E-01   0.547623E-02
   0.336828E+03  -0.145410E+02  -0.252044E-01   0.177851E-01   0.616952E-02
   0.336823E+03  -0.145499E+02  -0.226828E-01   0.184981E-01   0.585386E-02
   0.336828E+03  -0.146519E+02  -0.350648E-01   0.196452E-01   0.803859E-02
   0.336815E+03  -0.146424E+02  -0.108443E-01   0.124082E-01   0.329583E-02
   0.336812E+03  -0.145251E+02  -0.120419E-01   0.108913E-01   0.324732E-02
   0.336815E+03  -0.146410E+02  -0.186562E-01   0.101249E-01   0.424531E-02
   0.336815E+03  -0.145415E+02  -0.183247E-01   0.127595E-01   0.446586E-02
   0.336818E+03  -0.146517E+02  -0.276459E-01   0.138504E-01   0.618427E-02
   0.336813E+03  -0.146258E+02  -0.278168E-01   0.168082E-01   0.650013E-02
   0.336817E+03  -0.145259E+02  -0.267212E-01   0.124891E-01   0.589915E-02
   0.336813E+03  -0.145546E+02  -0.207204E-01   0.113695E-01   0.472696E-02
   0.336805E+03  -0.146148E+02  -0.226222E-01   0.244030E-01   0.665514E-02
   0.336804E+03  -0.146411E+02  -0.200657E-01   0.127059E-01   0.475004E-02
   0.336797E+03  -0.145477E+02  -0.153762E-01   0.125318E-01   0.396723E-02
   0.336799E+03  -0.146548E+02  -0.217089E-01   0.126295E-01   0.502308E-02
   0.336794E+03  -0.145905E+02  -0.128812E-01   0.733248E-02   0.296439E-02
   0.336791E+03  -0.145628E+02  -0.248134E-01   0.173807E-01   0.605903E-02
   0.336789E+03  -0.145183E+02  -0.228897E-01   0.155243E-01   0.553151E-02
   0.336785E+03  -0.146615E+02  -0.188877E-01   0.159401E-01   0.494300E-02
   0.336782E+03  -0.145152E+02  -0.161913E-01   0.987084E-02   0.379258E-02
   0.336779E+03  -0.145229E+02  -0.239626E-01   0.250350E-01   0.693097E-02
   0.336776E+03  -0.146632E+02  -0.235197E-01   0.166159E-01   0.575939E-02
   0.336775E+03  -0.146065E+02  -0.212422E-01   0.126947E-01   0.494929E-02
   0.336776E+03  -0.145805E+02  -0.266019E-01   0.178883E-01   0.641140E-02
   0.336775E+03  -0.145493E+02  -0.360848E-01   0.154646E-01   0.785180E-02
   0.336769E+03  -0.145288E+02  -0.274109E-01   0.164309E-01   0.639165E-02
   0.336764E+03  -0.146541E+02  -0.179821E-01   0.142077E-01   0.458352E-02
   0.336772E+03  -0.145333E+02  -0.348751E-01   0.209210E-01   0.813379E-02
   0.336743E+03  -0.145365E+02  -0.179583E-01   0.800039E-02   0.393195E-02
   0.336725E+03  -0.146152E+02  -0.336432E-01   0.161892E-01   0.746714E-02
   0.336743E+03  -0.145494E+02  -0.276801E-01   0.183856E-01   0.664595E-02
   0.336732E+03  -0.145561E+02  -0.363857E-01   0.227382E-01   0.858125E-02
   0.336725E+03  -0.145580E+02  -0.304315E-01   0.279505E-01   0.826391E-02
   0.336751E+03  -0.145716E+02  -0.328204E-01   0.219689E-01   0.789889E-02
   0.336711E+03  -0.146573E+02  -0.154332E-01   0.151658E-01   0.432752E-02
   0.336714E+03  -0.146531E+02  -0.211703E-01   0.157396E-01   0.527605E-02
   0.336754E+03  -0.145469E+02  -0.208766E-01   0.143368E-01   0.506509E-02
   0.336723E+03  -0.145748E+02  -0.260701E-01   0.172503E-01   0.625212E-02
   0.336768E+03  -0.145398E+02  -0.323474E-01   0.239228E-01   0.804650E-02
   0.336719E+03  -0.145943E+02  -0.392908E-01   0.303426E-01   0.992863E-02
   0.336769E+03  -0.146469E+02  -0.432970E-01   0.117100E-01   0.897052E-02
   0.336718E+03  -0.145800E+02  -0.414780E-01   0.199336E-01   0.920385E-02
   0.336703E+03  -0.145195E+02  -0.335780E-01   0.198664E-01   0.780295E-02
   0.336702E+03  -0.145250E+02  -0.303791E-01   0.237133E-01   0.770768E-02
   0.336766E+03  -0.145281E+02  -0.368037E-01   0.224765E-01   0.862487E-02
   0.336703E+03  -0.146064E+02  -0.328749E-01   0.192111E-01   0.761531E-02
   0.336696E+03  -0.146359E+02  -0.599602E-02   0.153961E-01   0.330449E-02
   0.336705E+03  -0.145903E+02  -0.215887E-01   0.140899E-01   0.515596E-02
   0.336713E+03  -0.146036E+02  -0.318925E-01   0.245303E-01   0.804704E-02
   0.336724E+03  -0.145626E+02  -0.435067E-01   0.335479E-01   0.109878E-01
   0.336680E+03  -0.145328E+02  -0.354710E-01   0.288986E-01   0.915056E-02
   0.336669E+03  -0.145337E+02  -0.322889E-01   0.165584E-01   0.725741E-02
   0.336671E+03  -0.145390E+02  -0.430255E-01   0.374845E-01   0.114128E-01
   0.336670E+03  -0.146377E+02  -0.488644E-01   0.112570E-01   0.100289E-01
   0.336664E+03  -0.145314E+02  -0.383397E-01   0.331363E-01   0.101350E-01
   0.336659E+03  -0.146474E+02  -0.290377E-01   0.170374E-01   0.673339E-02
   0.336662E+03  -0.145313E+02  -0.384804E-01   0.259057E-01   0.927761E-02
   0.336659E+03  -0.145315E+02  -0.347413E-01   0.307831E-01   0.928344E-02
   0.336654E+03  -0.145260E+02  -0.341585E-01   0.258678E-01   0.856959E-02
   0.336654E+03  -0.145443E+02  -0.378304E-01   0.321381E-01   0.992773E-02
   0.336652E+03  -0.145265E+02  -0.349193E-01   0.308311E-01   0.931647E-02
   0.336651E+03  -0.145831E+02  -0.409683E-01   0.271944E-01   0.983449E-02
   0.336642E+03  -0.145833E+02  -0.378929E-01   0.256322E-01   0.914960E-02
   0.336637E+03  -0.145808E+02  -0.356293E-01   0.282872E-01   0.909859E-02
   0.336631E+03  -0.145572E+02  -0.257711E-01   0.160912E-01   0.607643E-02
   0.336636E+03  -0.146322E+02  -0.365544E-01   0.242485E-01   0.877317E-02
   0.336636E+03  -0.145221E+02  -0.408215E-01   0.237937E-01   0.944995E-02
   0.336630E+03  -0.146126E+02  -0.318274E-01   0.261741E-01   0.824152E-02
   0.336628E+03  -0.146626E+02  -0.292671E-01   0.164207E-01   0.671180E-02
   0.336631E+03  -0.146623E+02  -0.355900E-01   0.259298E-01   0.880682E-02
   0.336625E+03  -0.146333E+02  -0.275215E-01   0.277115E-01   0.781117E-02
   0.336629E+03  -0.146379E+02  -0.359541E-01   0.290017E-01   0.923860E-02
   0.336635E+03  -0.146377E+02  -0.506453E-01   0.397322E-01   0.128742E-01
   0.336628E+03  -0.145278E+02  -0.385611E-01   0.288093E-01   0.962690E-02
   0.336627E+03  -0.146217E+02  -0.391633E-01   0.258243E-01   0.938224E-02
   0.336623E+03  -0.145341E+02  -0.406307E-01   0.293489E-01   0.100244E-01
   0.336621E+03  -0.145337E+02  -0.407823E-01   0.287552E-01   0.998010E-02
   0.336618E+03  -0.146537E+02  -0.353752E-01   0.282293E-01   0.905162E-02
   0.336615E+03  -0.146298E+02  -0.372720E-01   0.276545E-01   0.928219E-02
   0.336615E+03  -0.146302E+02  -0.371333E-01   0.225791E-01   0.869182E-02
   0.336614E+03  -0.146382E+02  -0.377395E-01   0.197219E-01   0.851640E-02
   0.336610E+03  -0.146092E+02  -0.352117E-01   0.236181E-01   0.847981E-02
   0.336607E+03  -0.146471E+02  -0.352969E-01   0.213776E-01   0.825318E-02
   0.336607E+03  -0.145486E+02  -0.369416E-01   0.271164E-01   0.916511E-02
   0.336609E+03  -0.145958E+02  -0.397693E-01   0.251716E-01   0.941320E-02
   0.336608E+03  -0.145562E+02  -0.427391E-01   0.103839E-01   0.879648E-02
   0.336604E+03  -0.146122E+02  -0.346455E-01   0.229057E-01   0.830659E-02
   0.336601E+03  -0.146218E+02  -0.309292E-01   0.250874E-01   0.796491E-02
   0.336590E+03  -0.146591E+02  -0.290855E-01   0.229317E-01   0.740764E-02
   0.336589E+03  -0.145283E+02  -0.320414E-01   0.245416E-01   0.807203E-02
   0.336592E+03  -0.145897E+02  -0.398853E-01   0.297113E-01   0.994706E-02
   0.336588E+03  -0.145404E+02  -0.346074E-01   0.190646E-01   0.790222E-02
   0.336585E+03  -0.146375E+02  -0.376014E-01   0.239628E-01   0.891758E-02
   0.336578E+03  -0.145819E+02  -0.398909E-01   0.293853E-01   0.990915E-02
   0.336575E+03  -0.145969E+02  -0.424268E-01   0.228561E-01   0.963832E-02
   0.336561E+03  -0.145363E+02  -0.337084E-01   0.261049E-01   0.852696E-02
   0.336559E+03  -0.146449E+02  -0.378025E-01   0.294930E-01   0.958930E-02
   0.336556E+03  -0.145651E+02  -0.365260E-01   0.232953E-01   0.866445E-02
   0.336560E+03  -0.145821E+02  -0.440566E-01   0.176327E-01   0.949083E-02
   0.336545E+03  -0.145420E+02  -0.332071E-01   0.232872E-01   0.811174E-02
   0.336546E+03  -0.145799E+02  -0.457935E-01   0.293652E-01   0.108800E-01
   0.336533E+03  -0.145563E+02  -0.262251E-01   0.118839E-01   0.575841E-02
   0.336538E+03  -0.145385E+02  -0.384967E-01   0.197075E-01   0.864959E-02
   0.336528E+03  -0.145510E+02  -0.173020E-01   0.199895E-01   0.528750E-02
   0.336538E+03  -0.146513E+02  -0.422941E-01   0.243922E-01   0.976477E-02
   0.336531E+03  -0.146266E+02  -0.380383E-01   0.241593E-01   0.901240E-02
   0.336526E+03  -0.146092E+02  -0.289044E-01   0.265747E-01   0.785284E-02
   0.336523E+03  -0.145757E+02  -0.242972E-01   0.204547E-01   0.635216E-02
   0.336525E+03  -0.146232E+02  -0.304224E-01   0.239019E-01   0.773775E-02
   0.336523E+03  -0.146161E+02  -0.317822E-01   0.254833E-01   0.814741E-02
   0.336521E+03  -0.145803E+02  -0.304305E-01   0.277115E-01   0.823150E-02
   0.336510E+03  -0.146089E+02  -0.326070E-01   0.240420E-01   0.810243E-02
   0.336507E+03  -0.145554E+02  -0.281073E-01   0.196106E-01   0.685448E-02
   0.336507E+03  -0.145583E+02  -0.275997E-01   0.198805E-01   0.680288E-02
   0.336505E+03  -0.146547E+02  -0.254551E-01   0.180053E-01   0.623587E-02
   0.336497E+03  -0.145841E+02  -0.325048E-01   0.333655E-01   0.931627E-02
   0.336497E+03  -0.145849E+02  -0.333366E-01   0.227617E-01   0.807323E-02
   0.336496E+03  -0.146009E+02  -0.337885E-01   0.191039E-01   0.776304E-02
   0.336502E+03  -0.145191E+02  -0.501996E-01   0.209921E-01   0.108824E-01
   0.336484E+03  -0.145196E+02  -0.199454E-01   0.149729E-01   0.498802E-02
   0.336490E+03  -0.146135E+02  -0.366309E-01   0.184395E-01   0.820204E-02
   0.336485E+03  -0.146533E+02  -0.287337E-01   0.145600E-01   0.644241E-02
   0.336486E+03  -0.146177E+02  -0.313901E-01   0.171606E-01   0.715493E-02
   0.336484E+03  -0.145777E+02  -0.322332E-01   0.124828E-01   0.691318E-02
   0.336480E+03  -0.145361E+02  -0.294666E-01   0.135216E-01   0.648417E-02
   0.336468E+03  -0.146087E+02  -0.238411E-01   0.209422E-01   0.634658E-02
   0.336470E+03  -0.146483E+02  -0.323770E-01   0.152802E-01   0.716032E-02
   0.336466E+03  -0.145897E+02  -0.254575E-01   0.140180E-01   0.581237E-02
   0.336461E+03  -0.146480E+02  -0.148425E-01   0.924367E-02   0.349712E-02
   0.336460E+03  -0.145638E+02  -0.189282E-01   0.113144E-01   0.441040E-02
   0.336457E+03  -0.145970E+02  -0.240310E-01   0.110441E-01   0.528946E-02
   0.336457E+03  -0.145912E+02  -0.292127E-01   0.175186E-01   0.681258E-02
   0.336460E+03  -0.146274E+02  -0.391122E-01   0.203031E-01   0.881358E-02
   0.336453E+03  -0.146235E+02  -0.258318E-01   0.179563E-01   0.629194E-02
   0.336450E+03  -0.145243E+02  -0.196874E-01   0.136161E-01   0.478745E-02
   0.336456E+03  -0.146269E+02  -0.363258E-01   0.190670E-01   0.820516E-02
   0.336444E+03  -0.146232E+02  -0.285588E-01   0.153269E-01   0.648234E-02
   0.336454E+03  -0.145463E+02  -0.501018E-01   0.324587E-01   0.119394E-01
   0.336429E+03  -0.146170E+02  -0.300054E-01   0.101640E-01   0.633603E-02
   0.336430E+03  -0.146553E+02  -0.251649E-01   0.123826E-01   0.560928E-02
   0.336379E+03  -0.145691E+02  -0.160816E-01   0.806313E-02   0.359795E-02
   0.336383E+03  -0.146204E+02  -0.216481E-01   0.882925E-02   0.467587E-02
   0.336387E+03  -0.145527E+02  -0.282784E-01   0.171222E-02   0.566604E-02
   0.336385E+03  -0.145466E+02  -0.227366E-01   0.108634E-01   0.503972E-02
   0.336383E+03  -0.145486E+02  -0.170649E-01   0.835529E-02   0.380012E-02
   0.336419E+03  -0.145668E+02  -0.162384E-01   0.628108E-02   0.348217E-02
   0.336434E+03  -0.145283E+02  -0.191376E-01   0.149118E-01   0.485226E-02
   0.336403E+03  -0.146541E+02  -0.229989E-01   0.419061E-02   0.467552E-02
   0.336396E+03  -0.145245E+02  -0.173921E-01   0.767721E-02   0.380224E-02
   0.336415E+03  -0.146314E+02  -0.313608E-01   0.196980E-01   0.740679E-02
   0.336418E+03  -0.145146E+02  -0.271635E-01   0.887154E-02   0.571509E-02
   0.336411E+03  -0.145140E+02  -0.805568E-02   0.317383E-03   0.161239E-02
   0.336422E+03  -0.146212E+02  -0.290289E-01   0.131436E-01   0.637318E-02
   0.336422E+03  -0.146137E+02  -0.194574E-01   0.212912E-01   0.576856E-02
   0.336424E+03  -0.145644E+02  -0.136660E-01   0.872958E-02   0.324323E-02
   0.336353E+03  -0.145274E+02   0.170689E-01   0.184544E-02   0.343368E-02
   0.336357E+03  -0.145093E+02   0.572132E-02   0.181087E-02   0.120021E-02
   0.336363E+03  -0.146245E+02  -0.117307E-01   0.277554E-02   0.241091E-02
   0.336372E+03  -0.145747E+02  -0.109882E-01   0.266799E-02   0.226149E-02
   0.336373E+03  -0.145296E+02  -0.191804E-01   0.240588E-02   0.386614E-02
   0.336356E+03  -0.145205E+02   0.100578E-01   0.334572E-02   0.211994E-02
   0.336373E+03  -0.146105E+02  -0.159792E-01   0.810427E-02   0.358337E-02
   0.338123E+03  -0.144313E+02   0.313235E-01   0.221835E-01   0.767663E-02
   0.338111E+03  -0.144680E+02   0.304409E-01   0.250991E-01   0.789079E-02
   0.338106E+03  -0.144147E+02   0.311049E-01   0.138883E-01   0.681292E-02
   0.338100E+03  -0.144937E+02   0.369220E-01   0.318218E-01   0.974856E-02
   0.338109E+03  -0.143644E+02   0.190215E-01   0.119504E-01   0.449279E-02
   0.338095E+03  -0.144802E+02   0.450306E-01   0.335185E-01   0.112272E-01
   0.338095E+03  -0.144917E+02   0.428187E-01   0.280544E-01   0.102381E-01
   0.338104E+03  -0.143637E+02   0.208282E-01   0.135451E-01   0.496903E-02
   0.338096E+03  -0.144487E+02   0.317862E-01   0.235730E-01   0.791467E-02
   0.338095E+03  -0.144464E+02   0.331062E-01   0.246490E-01   0.825493E-02
   0.338101E+03  -0.143571E+02   0.195602E-01   0.785762E-02   0.421589E-02
   0.338103E+03  -0.143510E+02   0.156005E-01   0.919096E-02   0.362133E-02
   0.338091E+03  -0.144562E+02   0.326932E-01   0.243694E-01   0.815527E-02
   0.338086E+03  -0.144034E+02   0.273076E-01   0.171582E-01   0.645015E-02
   0.338082E+03  -0.144955E+02   0.328640E-01   0.267037E-01   0.846907E-02
   0.338082E+03  -0.144506E+02   0.245484E-01   0.278493E-01   0.742484E-02
   0.338074E+03  -0.144567E+02   0.268071E-01   0.231583E-01   0.708499E-02
   0.338073E+03  -0.143862E+02   0.224372E-01   0.183539E-01   0.579757E-02
   0.338058E+03  -0.144776E+02   0.438497E-01   0.342141E-01   0.111237E-01
   0.338062E+03  -0.144816E+02   0.347320E-01   0.214419E-01   0.816350E-02
   0.338057E+03  -0.144474E+02   0.415697E-01   0.297971E-01   0.102292E-01
   0.338063E+03  -0.143660E+02   0.271681E-01   0.168035E-01   0.638894E-02
   0.338056E+03  -0.143791E+02   0.356068E-01   0.261930E-01   0.884064E-02
   0.338055E+03  -0.143860E+02   0.349698E-01   0.280690E-01   0.896829E-02
   0.338051E+03  -0.145022E+02   0.367936E-01   0.320260E-01   0.975588E-02
   0.338047E+03  -0.144419E+02   0.338822E-01   0.266910E-01   0.862650E-02
   0.338046E+03  -0.144047E+02   0.331631E-01   0.209193E-01   0.784195E-02
   0.338038E+03  -0.144128E+02   0.385474E-01   0.335452E-01   0.102200E-01
   0.338038E+03  -0.144474E+02   0.374037E-01   0.282269E-01   0.937187E-02
   0.338032E+03  -0.144513E+02   0.366870E-01   0.251635E-01   0.889750E-02
   0.338031E+03  -0.144178E+02   0.249376E-01   0.215207E-01   0.658794E-02
   0.338021E+03  -0.144761E+02   0.339042E-01   0.277980E-01   0.876865E-02
   0.338018E+03  -0.144551E+02   0.377418E-01   0.295770E-01   0.959008E-02
   0.338018E+03  -0.144884E+02   0.351453E-01   0.311830E-01   0.939696E-02
